1018	2568496.435611476	187.2977335092459	4.72893630e-07
1019	2570996.446304719	187.4800371831352	-8.26520262e-07
1020	2573496.456683452	187.6623408340894	1.02685909e-06
1021	2575996.466762713	187.8446444632078	1.36791629e-06
1022	2578496.476829471	188.0269480914145	-3.51214320e-06
1023	2580996.486867800	188.2092517175461	-4.92109565e-07
1024	2583496.497245678	188.3915553684394	2.32727950e-06
1025	2585996.507562873	188.5738590149078	-5.02875954e-06
1026	2588496.517290452	188.7561626183791	-3.29054128e-06
1027	2590996.527337485	188.9384662451472	-2.09931879e-06
1028	2593496.537269754	189.1207698635464	5.27011384e-09
1029	2595996.547175363	189.3030734800006	-1.82058417e-06
1030	2598496.557108839	189.4853770984877	1.07216591e-06
1031	2600996.566633434	189.6676806871583	-8.05664636e-06
1032	2603496.576505041	189.8499843011330	-1.72031124e-06
1033	2605996.586510560	190.0322879248737	7.35136083e-06
1034	2608496.596475636	190.2145915456653	-6.17823938e-06
1035	2610996.605968757	190.3968951320409	2.37052881e-06
1036	2613496.616042845	190.5791987607796	8.40521628e-07
1037	2615996.626236752	190.7615023982588	-8.88295143e-06
1038	2618496.636350405	190.9438060298831	4.20856950e-07
1039	2620996.646508451	191.1261096647456	5.35170435e-06
1040	2623496.656762922	191.3084133066395	4.47722964e-06
1041	2625996.667154277	191.4907169585158	-4.09112581e-06
1042	2628496.678035765	191.6730206461325	-1.43538911e-06
1043	2630996.688367883	191.8553242936883	8.31543960e-06
1044	2633496.698739557	192.0376279441295	-3.72569278e-06
1045	2635996.709272530	192.2199316063319	-2.75039776e-06
1046	2638496.719583192	192.4022352523240	-2.27216368e-06
1047	2640996.730130715	192.5845389155881	4.92160346e-06
1048	2643496.740215888	192.7668425451363	6.78338292e-06
1049	2645996.750291318	192.9491461739743	-2.50318681e-06
1050	2648496.760519878	193.1314498139789	-3.50652617e-06
1051	2650996.770543809	193.3137534390611	-6.73864466e-06
1052	2653496.779892394	193.4960570148982	1.05999837e-06
1053	2655996.790164352	193.6783606580682	2.33146884e-06
1054	2658496.800809491	193.8606643284475	2.00501989e-07
1055	2660996.810714399	194.0429679448521	-5.37153678e-06
1056	2663496.820737034	194.2252715698408	3.25529473e-06
1057	2665996.830829970	194.4075751999546	8.65286244e-06
1058	2668496.840843519	194.5898788242810	6.95515771e-07
1059	2670996.850389505	194.7721824145126	-8.06120802e-06
1060	2673496.860697564	194.9544860603138	4.31987325e-07
1061	2675996.871082162	195.1367897116970	8.31625492e-06
1062	2678496.881475107	195.3190933636894	-3.44166052e-06
1063	2680996.891854287	195.5013970146752	-6.81879570e-06
1064	2683496.902905393	195.6837007146620	8.29304633e-06
1065	2685996.913263070	195.8660043640826	5.53901540e-07
1066	2688496.923606041	196.0483080124296	-6.16817956e-06
1067	2690996.934070238	196.2306116696166	6.06653539e-06
1068	2693496.944385792	196.4129153159658	-4.12219063e-06
1069	2695996.954048648	196.5952189147175	4.61361717e-06
1070	2698496.964024962	196.7775225363290	-1.70617309e-06
1071	2700996.973730670	196.9598261382067	-2.67565887e-06
1072	2703496.984801203	197.1421298396080	-2.71507610e-06
1073	2705996.996129961	197.3244335598410	-2.11202355e-06
1074	2708497.007122755	197.5067372555744	-5.52046206e-06
1075	2710997.017706923	197.6890409215099	8.46362950e-06
1076	2713497.026826486	197.8713444806450	1.31711461e-06
1077	2715997.037285072	198.0536481374246	-5.82533681e-06
1078	2718497.047993413	198.2359518124126	7.26164567e-06
1079	2720997.058185996	198.4182554497960	4.27643975e-06
1080	2723497.068446396	198.6005590921222	6.53085977e-06
1081	2725997.078908488	198.7828627491558	-4.04248674e-08
1082	2728497.089254797	198.9651663977470	-3.00288843e-06
1083	2730997.099804675	199.1474700611824	7.03753981e-06
1084	2733497.110851727	199.3297737608721	-3.44779256e-06
1085	2735997.122191563	199.5120774819125	-8.13356636e-06
1086	2738497.132729679	199.6943811444906	5.70698018e-07
1087	2740997.143181888	199.8766848008030	5.34098655e-06
1088	2743497.154485836	200.0589885192271	-1.52411492e-06
1089	2745997.164700595	200.2412921582259	7.39566029e-06
1090	2748497.174722644	200.4235957831705	-5.00504151e-06
1091	2750997.184597558	200.6058993973869	-3.87801569e-07
1092	2753497.194459151	200.7882030106326	-1.03222356e-07
1093	2755997.206033891	200.9705067488007	-5.48817932e-06
1094	2758497.216560598	201.1528104105474	5.65874942e-06
1095	2760997.226234354	201.3351140100954	-1.14321499e-06
1096	2763497.236304084	201.5174176385172	1.72242290e-06
1097	2765997.246439242	201.6997212717114	3.32455528e-06
1098	2768497.256801307	201.8820249214525	-3.98262181e-06
1099	2770997.267213448	202.0643285748423	-2.02563184e-06
1100	2773497.277388037	202.2466322109117	-5.17501620e-06
1101	2775997.287953557	202.4289358754877	-4.89943170e-07
1102	2778497.298853884	202.6112395644784	-1.47483343e-06
1103	2780997.309441836	202.7935432306904	2.61355001e-06
1104	2783497.320012990	202.9758468956779	1.88260424e-06
1105	2785997.332410934	203.1581506938749	-5.65486418e-06
1106	2788502.370465996	203.3408209688097	6.84455793e-06
1107	2791005.353902432	203.5233414185745	6.51988318e-06
1108	2793505.364151048	203.7056450600406	-2.75760261e-06
1109	2796005.374479075	203.8879487072999	-2.48200434e-06
1110	2798505.384439073	204.0702523277207	2.85543501e-06
1111	2801005.394590967	204.2525559621337	-7.84267511e-06
1112	2803505.403913722	204.4348595360852	5.28844886e-06
1113	2806005.414134110	204.6171631754961	-8.25065316e-06
1114	2808505.424303490	204.7994668111833	3.31890814e-06
1115	2811005.613777997	204.9817835220104	-4.04113417e-06
1116	2813506.445160520	205.1641470415123	-7.55651617e-06
1117	2816006.455298843	205.3464506749363	-8.52534972e-06
1118	2818506.465617962	205.5287543215453	4.66174412e-06
1119	2821006.475710593	205.7110579516383	6.56127525e-06
1120	2823506.486128887	205.8933616054775	-5.36807017e-06
1121	2826006.496261202	206.0756652384642	-2.57812624e-06
1122	2828506.506675473	206.2579688920117	1.47559211e-06
1123	2831006.517114170	206.4402725473378	-3.43946530e-06
1124	2833506.527844000	206.6225762238966	-7.33251526e-06
1125	2836006.538453915	206.8048798917107	-4.33491890e-08
1126	2838506.549679447	206.9871836044147	-2.78365912e-07
1127	2841006.560001845	207.1694872512623	2.65016126e-06
1128	2843506.570368477	207.3517909013360	-5.55156877e-06
1129	2846006.581290202	207.5340945918863	6.26728524e-06
1130	2848506.591694518	207.7163982447078	5.74568335e-07
1131	2851006.602130753	207.8987018998564	-4.22138790e-06
1132	2853506.612606924	208.0810055579166	5.12598137e-06
1133	2856006.622880874	208.2633092012313	-4.40739814e-07
1134	2858506.632781947	208.4456128173558	3.42244889e-06
1135	2861006.642841210	208.6279164450134	-9.05148564e-06
1136	2863506.652886285	208.8102200716391	-2.96784519e-06
1137	2866006.663595588	208.9925237467003	7.13828407e-06
1138	2868506.673880089	209.1748273907832	-3.62647932e-06
1139	2871006.683865997	209.3571310130940	-1.32165267e-06
1140	2873506.693839474	209.5394346344984	-1.28698137e-06
1141	2876006.704072608	209.7217382748349	-1.21248439e-06
1142	2878506.714284405	209.9040419136179	-7.20117146e-06
1143	2881006.724318270	210.0863455394261	3.95277343e-06
1144	2883506.734401252	210.2686491688129	-6.88291977e-06
1145	2886006.744343759	210.4509527879590	-5.63950160e-06
1146	2888506.754834591	210.6332564470897	6.13483737e-06
1147	2891006.765389002	210.8155601108548	3.09799163e-06
1148	2893506.775617211	210.9978637508336	4.83692204e-06
1149	2896006.786015157	211.1801674031904	-3.75167200e-06
1150	2898506.796447324	211.3624710580417	-8.49155998e-06
1151	2901006.806861013	211.5447747115458	-7.71341503e-07
1152	2903506.817274551	211.7270783650410	6.76207615e-06
1153	2906006.827412328	211.9093819984247	-3.29553991e-07
1154	2908506.837741720	212.0916856457827	-5.30758610e-07
1155	2911006.849360628	212.2739893871738	-1.13511593e-06
1156	2913506.859853562	212.4562930464549	-2.02894406e-06
1157	2916006.870506960	212.6385967174396	4.25027240e-06
1158	2918506.881291511	212.8209003979885	-5.06642801e-06
1159	2921006.891691169	213.0032040504690	-6.35732804e-06
1160	2923506.901134160	213.1855076331893	5.59582157e-06
1161	2926006.911146231	213.3678112574079	-1.89144818e-06
1162	2928506.920761686	213.5501148527031	-6.16812887e-06
1163	2931006.931897524	213.7324185588675	-3.04766073e-06
1164	2933506.943350875	213.9147222881853	-4.75679380e-06
1165	2936006.953593805	214.0970259292378	-9.83473560e-07
1166	2938506.963936162	214.2793295775411	7.29887530e-06
1167	2941006.975686433	214.4616333285115	2.17454598e-06
1168	2943506.985910493	214.6439369681859	5.30344956e-07
1169	2946006.995701766	214.8262405763034	-1.32632852e-06
1170	2948507.006212714	215.0085442369006	5.38612061e-06
1171	2951007.016578252	215.1908478868930	-3.42409052e-08
1172	2953507.026268929	215.3731514876742	3.93112992e-06
1173	2956007.036525713	215.5554551297379	8.41785652e-06
1174	2958507.046874448	215.7377587785050	-6.64908218e-06
1175	2961007.057229957	215.9200624277681	-6.41224777e-06
1176	2963507.067394107	216.1023660630762	5.00840819e-06
1177	2966007.078198566	216.2846697450753	8.45404002e-06
1178	2968507.088942883	216.4669734226891	5.81033993e-07
1179	2971007.099333469	216.6492770745104	2.96883047e-06
1180	2973507.109854364	216.8315807358312	3.48358017e-07
1181	2976007.120096007	217.0138843767899	-6.98363993e-06
1182	2978507.130253835	217.1961880116369	4.72805353e-06
1183	2981007.140260409	217.3784916354522	-3.62705536e-06
1184	2983507.150614043	217.5607952845786	5.58044480e-06
1185	2986007.160962347	217.7430989333169	-1.29664468e-06
1186	2988507.171164286	217.9254025713782	1.62222248e-06
1187	2991007.181902682	218.1077062485604	-4.79592298e-06
1188	2993507.192836635	218.2900099400048	-5.33083586e-06
1189	2997601.210242692	218.5885504286936	-1.57006098e-06
1190	3000101.220859796	218.7708540970330	-1.22676827e-06
1191	3002601.231440768	218.9531577627342	-8.00364321e-06
1192	3005101.242337007	219.1354614514268	9.38929101e-07
1193	3007601.252814116	219.3177651095565	-3.04298722e-06
1194	3010101.263274565	219.5000687664703	4.61376808e-06
1195	3012601.273865050	219.6823724328668	-5.89508169e-06
1196	3015101.284555152	219.8646761065297	3.66337765e-06
1197	3017601.294970803	220.0469797601761	1.73713277e-06
1198	3020101.305408001	220.2292834153945	-7.93784636e-06
1199	3022601.316431554	220.4115871133714	-3.39841978e-06
1200	3025101.326953725	220.5938907747851	-1.30594031e-06
1201	3027601.337395010	220.7761944303026	-6.91603538e-06
1202	3030101.347890189	220.9584980897500	1.02961806e-06
1203	3032601.358425521	221.1408017521244	-4.04583429e-06
1204	3035101.368766088	221.3231054002954	-2.03147828e-06
1205	3037601.379219158	221.5054090566732	3.83087879e-06
1206	3040101.390166686	221.6877127491049	-1.19562910e-06
1207	3042601.400706967	221.8700164118403	9.27897311e-07
1208	3045101.411470322	222.0523200908435	1.99343083e-07
1209	3047601.422110605	222.2346237608709	-4.08706462e-06
1210	3050101.432597803	222.4169274197350	-2.80479167e-06
1211	3052601.443724266	222.5992311252176	2.41903500e-06
1212	3055101.454464045	222.7815348024999	-7.30493830e-06
1213	3057601.465280122	222.9638384853466	-4.25139989e-07
1214	3060101.476194263	223.1461421753460	5.76856570e-06
1215	3062601.487258885	223.3284458763162	-4.03088085e-06
1216	3065101.498784366	223.5107496108928	6.00970773e-06
1217	3067601.509627871	223.6930532957414	-6.66574411e-06
1218	3070101.520083764	223.8753569523222	7.20720621e-06
1219	3072601.531195350	224.0576606567195	-1.86652933e-06
1220	3075101.542576596	224.2399643807786	5.01737923e-06
1221	3077601.553673843	224.4222680841284	2.89194636e-06
1222	3080101.564670996	224.6045717801800	-3.05426839e-07
1223	3082601.576065516	224.7868755052081	-3.58110724e-06
1224	3085101.586669728	224.9691791726048	-7.73758936e-06
1225	3087601.597069388	225.1514828250880	6.32741363e-06
1226	3090101.607834041	225.3337865041840	-1.81073465e-06
1227	3092601.618720010	225.5160901921273	2.95682060e-06
1228	3095101.628296149	225.6983937845579	-6.46771170e-06
1229	3097601.638617683	225.8806974313401	3.67517716e-06
1230	3100101.649415283	226.0630011128408	-4.75773634e-06
1231	3102601.660034831	226.2453047813573	-4.06421582e-06
1232	3105101.670399646	226.4276084312969	2.16474858e-06
1233	3107601.681123521	226.6099121074208	-3.01618046e-07
1234	3110101.691826988	226.7922157820576	1.33165618e-06
1235	3112601.702574682	226.9745194599160	3.09427651e-06
1236	3115101.713217241	227.1568231301104	-2.63095987e-06
1237	3117601.723904631	227.3391268035746	-4.56522863e-07
1238	3120101.734279966	227.5214304542809	-3.41875432e-06
1239	3122601.744800934	227.7037341156072	-7.24977095e-07
1240	3125101.755410788	227.8860377834178	1.43849700e-06
1241	3127601.766079803	228.0683414555402	-2.04993773e-07
1242	3130101.776770209	228.2506451292229	-1.98818548e-06
1243	3132601.787453596	228.4329488023947	8.88826502e-06
1244	3135101.798564085	228.6152525067100	-2.26463696e-07
1245	3137601.808556489	228.7975561294929	-1.22755702e-06
1246	3140101.818711071	228.9798597641057	-1.14368411e-06
1247	3142601.829482201	229.1621634436738	-1.55625334e-06
1248	3145101.840065995	229.3444671095824	-1.87144756e-06
1249	3147601.850469550	229.5267707623484	3.45096471e-06
1250	3150101.860670245	229.7090744003199	1.41777131e-06
1251	3152601.870659886	229.8913780229021	1.05086136e-06
1252	3155101.881586793	230.0736817138325	-1.18120001e-06
1253	3157601.892341129	230.2559853921756	6.14535151e-07
1254	3160101.903245805	230.4382890814845	-7.36997095e-06
1255	3162601.914061882	230.6205927643302	-1.46420764e-08
1256	3165101.925422729	230.8028964869031	1.82293119e-06
1257	3167601.935862597	230.9852001423171	5.18800749e-06
1258	3170101.946460957	231.1675038092882	-7.23080351e-06
1259	3172601.957439615	231.3498075039894	5.80273370e-07
1260	3175101.967998443	231.5321111680788	3.23419417e-06
1261	3177601.977927113	231.7144147862153	-1.96043058e-06
1262	3180101.988408599	231.8967184446626	3.43520431e-06
1263	3182601.998923522	232.0790221055489	3.82875485e-06
1264	3185102.009403197	232.2613257638658	4.66429743e-06
1265	3187602.020027886	232.4436294327563	-3.92020879e-06
1266	3190102.031602108	232.6259331708895	1.78179979e-06
1267	3192602.042106833	232.8082368310322	-3.14008569e-06
1268	3195102.052160166	232.9905404582578	2.58351358e-07
1269	3197602.062611555	233.1728441145120	-1.91480800e-06
1270	3200102.073236275	233.3551477834053	2.76874437e-07
1271	3202602.084788656	233.5374515199424	5.62992107e-06
1272	3205102.095836024	233.7197552196576	4.55727622e-06
1273	3207602.106419207	233.9020588855198	9.39014903e-07
1274	3210102.116898090	234.0843625437792	6.94664113e-07
1275	3212602.127162552	234.2666661864029	2.55171892e-06
1276	3215102.137804080	234.4489698565207	-1.26464228e-07
1277	3217602.148542645	234.6312735337142	-9.47938296e-07
1278	3220102.159028436	234.8135771924769	1.35598374e-06
1279	3222602.169727598	234.9958808667990	-3.11271389e-06
1280	3225102.180552402	235.1781845502818	-2.03161763e-06
1281	3227602.191221480	235.3604882224085	5.96746638e-06
1282	3230102.201877329	235.5427918935719	-2.16138364e-06
1283	3232602.212357931	235.7250955519557	4.24212269e-06
1284	3235102.222921462	235.9073992163885	-6.67179221e-06
1285	3237602.233484242	236.0897028807640	-9.39274415e-06
1286	3240102.243739483	236.2720065227143	7.10232929e-06
1287	3242602.253613916	236.4543101368946	-3.76962397e-06
1288	3245102.264244284	236.6366138061995	5.32352987e-06
1289	3247602.274966728	236.8189174822196	-1.56676151e-06
1290	3250102.285841548	237.0012211693510	-1.01134771e-06
1291	3252602.296572529	237.1835248459914	-3.82417207e-06
1292	3255102.307144726	237.3658285110547	6.40083941e-06
1293	3257602.317513307	237.5481321612708	-6.88400638e-06
1294	3260102.327845199	237.7304358088099	3.72725210e-06
1295	3262602.338878563	237.9127395075023	-2.01917137e-06
1296	3265102.349671034	238.0950431886270	6.55040200e-06
1297	3267602.360124413	238.2773468450247	-4.08466180e-07
1298	3270102.370922442	238.4596505265572	-2.99077866e-07
1299	3272602.381468833	238.6419541897388	-5.92280811e-06
1300	3275102.391825130	238.8242578390563	8.49192050e-06
1301	3277602.402254958	239.0065614937390	-3.93814314e-06
1302	3280102.412964719	239.1888651688327	3.76692368e-06
1303	3282602.423761330	239.3711688502599	-2.85776587e-06
1304	3285102.435620715	239.5534726091863	6.24409365e-07
1305	3287602.446275836	239.7357762802971	-7.26284122e-06
1306	3290102.456878964	239.9180799476146	4.19459762e-06
1307	3292602.467345192	240.1003836049512	-2.34979374e-07
1308	3295102.477902428	240.2826872689237	-1.55331273e-06
1309	3297602.489163292	240.4649909842031	-1.77905003e-06
1310	3300102.500140672	240.6472946788146	-4.31570584e-06
1311	3302602.511108525	240.8295983727279	6.77844432e-06
1312	3305102.522122157	241.0119020699817	-4.13979982e-06
1313	3307609.497299661	241.1947136021267	2.58728172e-06
1314	3310117.544084362	241.3776032771079	4.72118527e-06
1315	3312617.554946404	241.5599069633066	-3.36574898e-06
1316	3315117.565967156	241.7422106610792	4.25684414e-06
1317	3317617.576005726	241.9245142872292	-1.63445734e-06
1318	3320117.585820606	242.1068178970663	2.13552750e-06
1319	3322617.597555431	242.2891216469116	-5.85537852e-07
1320	3325117.608833924	242.4714253634780	6.46455492e-06
1321	3327617.618815641	242.6537289854819	-3.19711665e-06
1322	3330117.629345069	242.8360326474271	-3.10963556e-06
1323	3332617.639712085	243.0183362975275	2.05654585e-06
1324	3335117.650392565	243.2006399704860	-2.63922620e-06
1325	3337617.661113307	243.3829436463825	2.42759854e-06
1326	3340117.671849775	243.5652473234222	-7.85483830e-07
1327	3342617.682390281	243.7475509861753	1.01189642e-06
1328	3345117.691847310	243.9298545699200	-1.51931904e-06
1329	3347617.702587608	244.1121582472397	-3.68617444e-06
1330	3350117.713309724	244.2944619232356	2.20932661e-06
1331	3352617.724091358	244.4767656035713	4.69577782e-06
1332	3355117.734901920	244.6590692860155	3.53606832e-07
1333	3357617.745822754	244.8413729765030	-8.30400386e-07
1334	3360117.756155910	245.0236766241342	7.75063725e-06
1335	3362617.765634253	245.2059802094307	-3.65377102e-06
1336	3365117.776543604	245.3882838990798	3.90691190e-06
1337	3367623.109904825	245.5709757080819	4.38461510e-06
1338	3370126.798198476	245.7535475568498	-8.34327769e-07
1339	3372626.808982162	245.9358512373348	1.90841469e-06
1340	3375126.820470317	246.1181549691903	3.57290568e-06
1341	3377626.831276848	246.3004586513411	-1.45470673e-06
1342	3380126.841975042	246.4827623255922	-1.87808571e-06
1343	3382626.852598313	246.6650659943806	3.58510097e-06
1344	3385126.863427162	246.8473696781582	-3.95843462e-07
1345	3387626.874285955	247.0296733641200	1.51544268e-06
1346	3390126.885014873	247.2119770406118	-4.47715562e-06
1347	3392626.896303606	247.3942807579247	1.63515608e-06
1348	3395126.906802558	247.5765844176463	-3.70880550e-06
1349	3397626.917295433	247.7588880769246	6.61260578e-06
1350	3400126.927599538	247.9411917224372	-6.19750043e-07
1351	3402626.938151587	248.1234953860337	4.38459636e-06
1352	3405126.948905128	248.3057990643186	1.49461201e-06
1353	3407626.959401372	248.4881027238431	-4.19435843e-06
1354	3410126.969408992	248.6704063477381	1.40152983e-06
1355	3412626.979917596	248.8527100081631	-2.14489050e-06
1356	3415126.990531242	249.0350136762493	-8.98762155e-07
1357	3417627.001412069	249.2173173638176	9.99319706e-07
1358	3420127.012260242	249.3996210490041	-4.30001540e-06
1359	3422627.023107128	249.5819247340972	-2.62072523e-06
1360	3425127.034532824	249.7642284614000	-2.44478409e-06
1361	3427627.045977164	249.9465321900594	3.18605309e-06
1362	3430127.056104769	250.1288358227016	-1.57910017e-06
1363	3432627.066650029	250.3111394858026	2.38971349e-06
1364	3435127.077197045	250.4934431490280	-9.87679982e-07
1365	3437627.088027366	250.6757468329141	-3.10744759e-06
1366	3440127.098587433	250.8580504970931	-8.77663190e-06
1367	3442627.109429569	251.0403541818397	-4.88360339e-06
1368	3445127.120201042	251.2226578614346	9.18873775e-07
1369	3447627.130255354	251.4049614887321	4.56735166e-06
1370	3450127.141219645	251.5872651823867	-8.07523715e-06
1371	3452627.152525124	251.7695689009214	4.64725170e-06
1372	3455127.163881105	251.9518726231406	-7.23051620e-07
1373	3457627.188909559	252.1341773423701	1.70658795e-06
1374	3460128.185307725	252.3165528950029	5.99426214e-06
1375	3462628.195882631	252.4988565602647	-4.80923374e-06
1376	3465128.205119893	252.6811601279815	9.20594811e-07
1377	3467628.215822602	252.8634638025621	-7.45827835e-06
1378	3470128.226372473	253.0457674659980	-7.54251105e-06
1379	3472628.237734688	253.2280711886682	-1.43980111e-06
1380	3475128.249065561	253.4103749090557	2.20345593e-06
1381	3477628.259005873	253.5926785280414	6.04200535e-06
1382	3480128.269792924	253.7749822087706	6.94273399e-07
1383	3482628.281085758	253.9572859263842	-9.61867175e-07
1384	3485128.291926791	254.1395896110519	1.61540013e-06
1385	3487628.302621771	254.3218932850672	3.42113360e-06
1386	3490128.313544028	254.5041969756582	-3.00047333e-06
1387	3492628.324455481	254.6865006654590	-3.62077722e-06
1388	3495128.335200451	254.8688043431207	5.01612028e-08
1389	3497628.346194985	255.0511080389822	3.80266049e-06
1390	3500128.357140598	255.2334117312739	3.79864137e-06
1391	3502628.368326962	255.4157154411223	-7.64789355e-06
1392	3505128.379454994	255.5980191467185	6.64850458e-06
1393	3507628.390398794	255.7803228388793	-5.69573544e-07
1394	3510128.401195119	255.9626265202862	3.28339398e-06
1395	3512628.411327155	256.1449301532519	-7.34233495e-06
1396	3515128.422365604	256.3272338523137	9.21792330e-07
1397	3517628.433269723	256.5095375415821	-6.74905533e-06
1398	3520128.443701238	256.6918411963855	2.29203390e-06
1399	3522628.454490688	256.8741448772900	3.73349326e-06
1400	3525128.465382882	257.0564485656886	-6.51205419e-06
1401	3527628.476313678	257.2387522569008	-4.16387271e-06
1402	3530128.486969081	257.4210559280317	-1.67741782e-07
1403	3532628.498134039	257.6033596363194	-1.85970118e-07
1404	3535128.509152281	257.7856633339080	5.93773732e-06
1405	3537628.520883321	257.9679670834759	1.54938326e-06
1406	3540128.531820356	258.1502707751427	1.08463441e-06
1407	3542628.541972191	258.3325744095526	-5.01108250e-07
1408	3545128.552996092	258.5148781075536	1.52052616e-06
1409	3547628.564082671	258.6971818101274	3.15712741e-06
1410	3550128.576263123	258.8794855924651	-9.48397377e-06
1411	3552628.587750654	259.0617893242749	-2.18422346e-06
1412	3555128.598794312	259.2440930237194	8.52925794e-06
1413	3557628.609599850	259.4263967057957	-4.11172666e-06
1414	3560128.620618444	259.6087004034113	-1.23348239e-06
1415	3562628.631636476	259.7910041009851	4.58159264e-07
1416	3565128.642706798	259.9733078023724	-3.47057396e-07
1417	3567628.653216558	260.1556114628815	-3.70071906e-06
1418	3570128.664101472	260.3379151507496	3.82007543e-06
1419	3572628.673542134	260.5202187332980	-7.03204713e-06
1420	3575128.684245093	260.7025224078964	-4.35106348e-06
1421	3577628.694670592	260.8848260622638	1.23883752e-06
1422	3580128.705079117	261.0671297153905	-7.92859369e-06
1423	3582628.715666966	261.2494333815947	6.29624974e-06
1424	3585128.726548514	261.4317370692166	3.23117771e-06
1425	3587628.737323006	261.6140407490316	4.42692069e-06
1426	3590128.747843633	261.7963444103338	9.40938396e-06
1427	3592628.759214307	261.9786481336227	-1.57871609e-07
1428	3595128.770749047	262.1609518688747	-1.62242953e-06
1429	3597628.783504845	262.3432556931685	9.63362740e-06
1430	3600128.794889120	262.5255594174492	9.34634881e-07
1431	3602628.806601324	262.7078631656423	-8.53727137e-06
1432	3605128.817171073	262.8901668305276	3.19465844e-06
1433	3607628.827517396	263.0724704791199	3.35413562e-06
1434	3610128.838501649	263.2547741742285	-3.84699193e-06
1435	3612628.849403599	263.4370778633393	-8.51786778e-07
1436	3615128.859419207	263.6193814878145	5.69805239e-06
1437	3617628.870071043	263.8016851586854	-1.68881293e-06
1438	3620128.880549272	263.9839888168962	-1.38556163e-06
1439	3622628.892017765	264.1662925473175	6.93934076e-08
1440	3625128.903613159	264.3485962869939	1.69386112e-06
1441	3627628.914959068	264.5309000084777	3.02764936e-06
1442	3630128.926015256	264.7132037088319	-2.81353256e-06
1443	3632628.936852355	264.8955073932139	-1.73732257e-06
1444	3635128.947615509	265.0778110722014	2.70184285e-06
1445	3637628.958646483	265.2601147707190	-1.17422231e-06
1446	3640128.969474921	265.4424184544660	-4.88027801e-06
1447	3642628.980465839	265.6247221500642	-2.55477974e-06
1448	3645128.990830407	265.8070257999844	4.03800162e-06
1449	3647629.001806512	265.9893294945028	6.66607037e-06
1450	3650129.012674200	266.1716331811131	-6.38069947e-06
1451	3652629.023738683	266.3539368820743	-7.60484680e-07
1452	3655129.034668512	266.5362405732161	3.68428646e-06
1453	3657629.045375997	266.7185442481443	4.59110797e-06
1454	3660129.056266163	266.9008479363936	-3.94732335e-06
1455	3662629.068806625	267.0831517449859	4.50430399e-06
1456	3665129.079843763	267.2654554439514	4.69639470e-06
1457	3667629.090382479	267.4477591065737	-5.90136451e-06
1458	3670129.049870675	267.6300590465323	1.86587529e-06
1459	3672629.019693089	267.8123597400731	-2.20330553e-07
1460	3675129.030990798	267.9946634580414	6.12329700e-06
1461	3677629.042036314	268.1769671576201	-3.55895132e-06
1462	3680129.052830533	268.3592708388720	-4.53744259e-06
1463	3682629.063593789	268.5415745178681	9.09972827e-06
1464	3685129.074267910	268.7238781903654	-3.21765565e-06
1465	3687629.085324045	268.9061818907157	-1.76642362e-06
1466	3690129.096237238	269.0884855806454	-3.34511886e-06
1467	3692629.108173488	269.2707893451756	6.20825804e-06
1468	3695129.119184924	269.4530930422685	-3.12329218e-06
1469	3697629.129822074	269.6353967120691	-5.37539793e-06
1470	3700129.141234166	269.8177004383775	7.65857449e-06
1471	3702629.152685285	270.0000041675319	3.50871789e-06
1472	3705129.162865319	270.1823078039996	-2.08521238e-06
1473	3707629.173736401	270.3646114908560	5.66282302e-06
1474	3710129.184953429	270.5469152029421	-3.54774857e-06
1475	3712629.195996236	270.7292189023226	-7.96867635e-06
1476	3715129.206996922	270.9115225986301	1.62011586e-06
1477	3717629.377949758	271.0938379588346	-4.15179082e-06
1478	3720130.227799435	271.2762028249845	3.76675271e-06
1479	3722630.238853812	271.4585065252071	1.57714343e-06
1480	3725130.249953633	271.6408102287462	-5.84511150e-06
1481	3727630.260892500	271.8231139205489	-4.91423486e-07
1482	3730130.272129444	272.0054176340850	-1.20157139e-06
1483	3732630.283369279	272.1877213478327	8.93414101e-07
1484	3735130.294356638	272.3700250431693	8.47351887e-07
1485	3737630.305409844	272.5523287433077	1.55647384e-06
1486	3740130.316979069	272.7346324810761	-1.38871713e-07
1487	3742630.328253398	272.9169361973389	-1.87384069e-07
1488	3745130.339609838	273.0992399195900	-3.31193243e-06
1489	3747630.350300957	273.2815435933245	-7.23177576e-07
1490	3750130.360993886	273.4638472671909	-3.17363209e-06
1491	3752630.372017878	273.6461509652000	-6.19580441e-06
1492	3755130.383201466	273.8284546748480	2.44515503e-06
1493	3757630.394709566	274.0107584081562	-2.34988105e-06
1494	3760130.405754088	274.1930621076617	1.92212799e-06
1495	3762630.416872887	274.3753658125826	-1.40230182e-06
1496	3765130.428333765	274.5576695424495	-2.39896640e-06
1497	3767630.439608754	274.7399732587617	6.45846155e-06
1498	3770130.451271753	274.9222770033667	-4.35991488e-06
1499	3772630.462428891	275.1045807110838	3.99106178e-07
1500	3775130.473503032	275.2868844127509	-5.54332959e-06
1501	3777630.484547249	275.4691881122319	6.10953862e-06
1502	3780130.495629005	275.6514918144545	7.47576499e-07
1503	3782630.506455914	275.8337954980915	3.01627895e-06
1504	3785130.517387634	276.0160991893715	1.17414635e-06
1505	3787630.527900298	276.1984028500914	1.70768422e-06
1506	3790130.538476200	276.3807065154252	5.82385716e-06
1507	3792630.549128965	276.5630101863635	-3.79019248e-06
