1017	2565996.425705244	187.1154298927445	-9.44027407e-07
1018	2568496.435611476	187.2977335092459	-6.50651196e-07
1019	2570996.446304719	187.4800371831352	-2.06813117e-06
1020	2573496.456683452	187.6623408340894	2.23053567e-06
1021	2575996.466762713	187.8446444632078	-2.29553922e-06
1022	2578496.476829471	188.0269480914145	7.01392082e-06
1023	2580996.486867800	188.2092517175461	-4.89692159e-06
1024	2583496.497245678	188.3915553684394	-4.59261977e-06
1025	2585996.507562873	188.5738590149078	5.21875053e-06
1026	2588496.517290452	188.7561626183791	2.09651675e-06
1027	2590996.527337485	188.9384662451472	-6.58779910e-06
1028	2593496.537269754	189.1207698635464	6.43950845e-07
1029	2595996.547175363	189.3030734800006	-5.06959092e-06
1030	2598496.557108839	189.4853770984877	-6.96455444e-06
1031	2600996.566633434	189.6676806871583	-3.42213922e-07
1032	2603496.576505041	189.8499843011330	-4.65677141e-06
1033	2605996.586510560	190.0322879248737	6.21151736e-06
1034	2608496.596475636	190.2145915456653	7.06323684e-06
1035	2610996.605968757	190.3968951320409	-3.92631070e-06
1036	2613496.616042845	190.5791987607796	2.59537809e-06
1037	2615996.626236752	190.7615023982588	2.21211099e-06
1038	2618496.636350405	190.9438060298831	-9.18061888e-06
1039	2620996.646508451	191.1261096647456	5.07721653e-06
1040	2623496.656762922	191.3084133066395	2.11143755e-07
1041	2625996.667154277	191.4907169585158	3.40336842e-06
1042	2628496.678035765	191.6730206461325	-7.76909976e-06
1043	2630996.688367883	191.8553242936883	3.78247320e-06
1044	2633496.698739557	192.0376279441295	6.18411040e-06
1045	2635996.709272530	192.2199316063319	-1.60364037e-06
1046	2638496.719583192	192.4022352523240	-1.09114857e-06
1047	2640996.730130715	192.5845389155881	5.87804268e-06
1048	2643496.740215888	192.7668425451363	4.11154038e-06
1049	2645996.750291318	192.9491461739743	6.41349727e-06
1050	2648496.760519878	193.1314498139789	1.80315238e-06
1051	2650996.770543809	193.3137534390611	-2.54424288e-06
1052	2653496.779892394	193.4960570148982	-1.00886763e-06
1053	2655996.790164352	193.6783606580682	-4.26942292e-06
1054	2658496.800809491	193.8606643284475	5.82205886e-06
1055	2660996.810714399	194.0429679448521	9.07958187e-07
1056	2663496.820737034	194.2252715698408	-8.13146711e-06
1057	2665996.830829970	194.4075751999546	4.23996095e-06
1058	2668496.840843519	194.5898788242810	8.47044692e-06
1059	2670996.850389505	194.7721824145126	3.90079197e-07
1060	2673496.860697564	194.9544860603138	-8.25469420e-06
1061	2675996.871082162	195.1367897116970	1.51968142e-06
1062	2678496.881475107	195.3190933636894	7.01305242e-06
1063	2680996.891854287	195.5013970146752	-1.60938654e-06
1064	2683496.902905393	195.6837007146620	-3.24758190e-06
1065	2685996.913263070	195.8660043640826	6.92608532e-06
1066	2688496.923606041	196.0483080124296	-5.71650435e-06
1067	2690996.934070238	196.2306116696166	-2.79054073e-06
1068	2693496.944385792	196.4129153159658	3.68032318e-06
1069	2695996.954048648	196.5952189147175	-7.78644980e-07
1070	2698496.964024962	196.7775225363290	5.03920370e-06
1071	2700996.973730670	196.9598261382067	7.00998392e-06
1072	2703496.984801203	197.1421298396080	-4.42819266e-06
1073	2705996.996129961	197.3244335598410	7.87674091e-06
1074	2708497.007122755	197.5067372555744	-5.05326414e-06
1075	2710997.017706923	197.6890409215099	-2.50233856e-06
1076	2713497.026826486	197.8713444806450	6.73886904e-06
1077	2715997.037285072	198.0536481374246	-6.81416221e-06
1078	2718497.047993413	198.2359518124126	-7.22045308e-08
1079	2720997.058185996	198.4182554497960	-3.02375866e-08
1080	2723497.068446396	198.6005590921222	2.88967713e-06
1081	2725997.078908488	198.7828627491558	5.61463504e-07
1082	2728497.089254797	198.9651663977470	-3.29902388e-06
1083	2730997.099804675	199.1474700611824	-1.18263236e-06
1084	2733497.110851727	199.3297737608721	8.66623534e-06
1085	2735997.122191563	199.5120774819125	-1.26529298e-06
1086	2738497.132729679	199.6943811444906	-6.29760246e-06
1087	2740997.143181888	199.8766848008030	3.85958438e-06
1088	2743497.154485836	200.0589885192271	-5.64535599e-06
1089	2745997.164700595	200.2412921582259	3.30987422e-06
1090	2748497.174722644	200.4235957831705	6.50271010e-06
1091	2750997.184597558	200.6058993973869	-2.41177562e-06
1092	2753497.194459151	200.7882030106326	1.36466858e-06
1093	2755997.206033891	200.9705067488007	-4.49953970e-06
1094	2758497.216560598	201.1528104105474	3.10393187e-06
1095	2760997.226234354	201.3351140100954	2.07950823e-06
1096	2763497.236304084	201.5174176385172	-6.57932851e-06
1097	2765997.246439242	201.6997212717114	7.01892300e-06
1098	2768497.256801307	201.8820249214525	1.17808448e-06
1099	2770997.267213448	202.0643285748423	8.71328840e-06
1100	2773497.277388037	202.2466322109117	-6.30469200e-06
1101	2775997.287953557	202.4289358754877	2.97284652e-06
1102	2778497.298853884	202.6112395644784	-4.13940390e-06
1103	2780997.309441836	202.7935432306904	2.44455137e-06
1104	2783497.320012990	202.9758468956779	-7.94634638e-06
1105	2785997.332410934	203.1581506938749	-1.88691643e-07
1106	2788502.370465996	203.3408209688097	-8.15052825e-07
1107	2791005.353902432	203.5233414185745	7.19893517e-06
1108	2793505.364151048	203.7056450600406	1.74965376e-06
1109	2796005.374479075	203.8879487072999	-6.54439001e-06
1110	2798505.384439073	204.0702523277207	4.97344404e-06
1111	2801005.394590967	204.2525559621337	2.02183369e-06
1112	2803505.403913722	204.4348595360852	-1.06474947e-06
1113	2806005.414134110	204.6171631754961	1.96881683e-06
1114	2808505.424303490	204.7994668111833	-2.19720371e-06
1115	2811005.613777997	204.9817835220104	-3.59716857e-06
1116	2813506.445160520	205.1641470415123	3.97937982e-06
1117	2816006.455298843	205.3464506749363	-3.70688011e-07
1118	2818506.465617962	205.5287543215453	-7.03796847e-06
1119	2821006.475710593	205.7110579516383	3.77909266e-06
1120	2823506.486128887	205.8933616054775	7.25111936e-06
1121	2826006.496261202	206.0756652384642	2.78803730e-06
1122	2828506.506675473	206.2579688920117	-4.36165278e-06
1123	2831006.517114170	206.4402725473378	4.80226484e-06
1124	2833506.527844000	206.6225762238966	-5.95981766e-06
1125	2836006.538453915	206.8048798917107	3.25902513e-06
1126	2838506.549679447	206.9871836044147	-7.52361218e-06
1127	2841006.560001845	207.1694872512623	6.31429023e-06
1128	2843506.570368477	207.3517909013360	-2.82134369e-06
1129	2846006.581290202	207.5340945918863	-6.92365989e-06
1130	2848506.591694518	207.7163982447078	6.26742069e-06
1131	2851006.602130753	207.8987018998564	-5.64501242e-06
1132	2853506.612606924	208.0810055579166	7.02593165e-06
1133	2856006.622880874	208.2633092012313	-7.31596739e-06
1134	2858506.632781947	208.4456128173558	6.90825975e-06
1135	2861006.642841210	208.6279164450134	3.39071503e-06
1136	2863506.652886285	208.8102200716391	-7.78991850e-06
1137	2866006.663595588	208.9925237467003	-3.81013101e-06
1138	2868506.673880089	209.1748273907832	3.42584458e-06
1139	2871006.683865997	209.3571310130940	-8.27738730e-06
1140	2873506.693839474	209.5394346344984	-2.95252198e-06
1141	2876006.704072608	209.7217382748349	-5.36206404e-06
1142	2878506.714284405	209.9040419136179	1.33390679e-06
1143	2881006.724318270	210.0863455394261	-1.06407315e-06
1144	2883506.734401252	210.2686491688129	-1.79118132e-06
1145	2886006.744343759	210.4509527879590	-2.87969354e-06
1146	2888506.754834591	210.6332564470897	-4.83707605e-06
1147	2891006.765389002	210.8155601108548	8.43187249e-06
1148	2893506.775617211	210.9978637508336	-4.15220957e-06
1149	2896006.786015157	211.1801674031904	5.83560757e-06
1150	2898506.796447324	211.3624710580417	-4.91884782e-06
1151	2901006.806861013	211.5447747115458	-9.09283814e-06
1152	2903506.817274551	211.7270783650410	-3.30075214e-06
1153	2906006.827412328	211.9093819984247	2.66183899e-06
1154	2908506.837741720	212.0916856457827	4.30230457e-06
1155	2911006.849360628	212.2739893871738	-2.46266703e-06
1156	2913506.859853562	212.4562930464549	-6.70230634e-07
1157	2916006.870506960	212.6385967174396	5.09116896e-06
1158	2918506.881291511	212.8209003979885	-4.45707796e-06
1159	2921006.891691169	213.0032040504690	1.24612981e-06
1160	2923506.901134160	213.1855076331893	1.18089935e-06
1161	2926006.911146231	213.3678112574079	1.08502362e-06
1162	2928506.920761686	213.5501148527031	2.21017253e-06
1163	2931006.931897524	213.7324185588675	7.43677544e-06
1164	2933506.943350875	213.9147222881853	1.43024751e-06
1165	2936006.953593805	214.0970259292378	-5.67793715e-06
1166	2938506.963936162	214.2793295775411	4.90543431e-06
1167	2941006.975686433	214.4616333285115	-1.31507425e-06
1168	2943506.985910493	214.6439369681859	-2.99261796e-06
1169	2946006.995701766	214.8262405763034	1.48300844e-06
1170	2948507.006212714	215.0085442369006	8.07528385e-06
1171	2951007.016578252	215.1908478868930	-4.02676095e-07
1172	2953507.026268929	215.3731514876742	-7.33879448e-06
1173	2956007.036525713	215.5554551297379	-1.81314998e-06
1174	2958507.046874448	215.7377587785050	3.63348886e-06
1175	2961007.057229957	215.9200624277681	-6.57954048e-06
1176	2963507.067394107	216.1023660630762	-8.32089986e-06
1177	2966007.078198566	216.2846697450753	3.68953775e-06
1178	2968507.088942883	216.4669734226891	1.55924745e-06
1179	2971007.099333469	216.6492770745104	-3.68337850e-06
1180	2973507.109854364	216.8315807358312	7.07834346e-06
1181	2976007.120096007	217.0138843767899	1.39809174e-06
1182	2978507.130253835	217.1961880116369	-6.43649376e-07
1183	2981007.140260409	217.3784916354522	2.43523070e-06
1184	2983507.150614043	217.5607952845786	-6.13107608e-06
1185	2986007.160962347	217.7430989333169	2.30479622e-06
1186	2988507.171164286	217.9254025713782	4.52286569e-07
1187	2991007.181902682	218.1077062485604	2.03131605e-06
1188	2993507.192836635	218.2900099400048	-8.02378460e-07
1189	2997601.210242692	218.5885504286936	5.80309387e-06
1190	3000101.220859796	218.7708540970330	5.02636413e-06
1191	3002601.231440768	218.9531577627342	9.42691908e-07
1192	3005101.242337007	219.1354614514268	3.56230417e-06
1193	3007601.252814116	219.3177651095565	2.04336211e-06
1194	3010101.263274565	219.5000687664703	3.60484489e-06
1195	3012601.273865050	219.6823724328668	-8.00712323e-06
1196	3015101.284555152	219.8646761065297	-6.25263950e-06
1197	3017601.294970803	220.0469797601761	7.34795871e-06
1198	3020101.305408001	220.2292834153945	5.91667828e-06
1199	3022601.316431554	220.4115871133714	-5.59949169e-06
1200	3025101.326953725	220.5938907747851	7.04679527e-06
1201	3027601.337395010	220.7761944303026	-3.51845498e-06
1202	3030101.347890189	220.9584980897500	-7.78182048e-06
1203	3032601.358425521	221.1408017521244	4.58934587e-08
1204	3035101.368766088	221.3231054002954	-9.55944800e-06
1205	3037601.379219158	221.5054090566732	-6.87243518e-06
1206	3040101.390166686	221.6877127491049	3.69051970e-06
1207	3042601.400706967	221.8700164118403	-2.57206338e-06
1208	3045101.411470322	222.0523200908435	5.50558842e-06
1209	3047601.422110605	222.2346237608709	3.36888204e-06
1210	3050101.432597803	222.4169274197350	-8.44461774e-06
1211	3052601.443724266	222.5992311252176	-8.39303389e-07
1212	3055101.454464045	222.7815348024999	-6.98698702e-07
1213	3057601.465280122	222.9638384853466	-8.50837569e-06
1214	3060101.476194263	223.1461421753460	-2.54614390e-06
1215	3062601.487258885	223.3284458763162	-2.62980869e-06
1216	3065101.498784366	223.5107496108928	-3.73863109e-06
1217	3067601.509627871	223.6930532957414	-3.65515076e-06
1218	3070101.520083764	223.8753569523222	7.04270726e-07
1219	3072601.531195350	224.0576606567195	-3.12751966e-06
1220	3075101.542576596	224.2399643807786	-7.05144572e-06
1221	3077601.553673843	224.4222680841284	4.68315016e-06
1222	3080101.564670996	224.6045717801800	3.02069851e-07
1223	3082601.576065516	224.7868755052081	2.62676324e-07
1224	3085101.586669728	224.9691791726048	2.86555515e-06
1225	3087601.597069388	225.1514828250880	-8.73686651e-07
1226	3090101.607834041	225.3337865041840	6.23855298e-06
1227	3092601.618720010	225.5160901921273	6.55886977e-06
1228	3095101.628296149	225.6983937845579	-1.59476498e-06
1229	3097601.638617683	225.8806974313401	-7.45219581e-06
1230	3100101.649415283	226.0630011128408	9.24200180e-07
1231	3102601.660034831	226.2453047813573	-5.58807614e-06
1232	3105101.670399646	226.4276084312969	-3.77841907e-06
1233	3107601.681123521	226.6099121074208	1.18757861e-06
1234	3110101.691826988	226.7922157820576	-4.43736417e-07
1235	3112601.702574682	226.9745194599160	6.48446220e-07
1236	3115101.713217241	227.1568231301104	-3.70733452e-08
1237	3117601.723904631	227.3391268035746	2.02974376e-07
1238	3120101.734279966	227.5214304542809	-1.10734896e-06
1239	3122601.744800934	227.7037341156072	-4.32028980e-07
1240	3125101.755410788	227.8860377834178	-6.95662405e-07
1241	3127601.766079803	228.0683414555402	-2.44928900e-06
1242	3130101.776770209	228.2506451292229	-2.89617486e-06
1243	3132601.787453596	228.4329488023947	-1.29038854e-06
1244	3135101.798564085	228.6152525067100	6.45285621e-06
1245	3137601.808556489	228.7975561294929	2.84374746e-06
1246	3140101.818711071	228.9798597641057	-2.34592866e-06
1247	3142601.829482201	229.1621634436738	-2.23065250e-06
1248	3145101.840065995	229.3444671095824	-1.27074499e-07
1249	3147601.850469550	229.5267707623484	-1.19456998e-06
1250	3150101.860670245	229.7090744003199	-5.24369265e-07
1251	3152601.870659886	229.8913780229021	-4.56255989e-07
1252	3155101.881586793	230.0736817138325	-2.08098622e-06
1253	3157601.892341129	230.2559853921756	-5.33258170e-07
1254	3160101.903245805	230.4382890814845	-5.77473349e-06
1255	3162601.914061882	230.6205927643302	-1.92666915e-06
1256	3165101.925422729	230.8028964869031	-3.02684217e-06
1257	3167601.935862597	230.9852001423171	2.29295067e-06
1258	3170101.946460957	231.1675038092882	-2.17586813e-06
1259	3172601.957439615	231.3498075039894	-4.54882356e-06
1260	3175101.967998443	231.5321111680788	-7.05267147e-06
1261	3177601.977927113	231.7144147862153	-3.44801713e-06
1262	3180101.988408599	231.8967184446626	5.30961355e-07
1263	3182601.998923522	232.0790221055489	-4.80545400e-06
1264	3185102.009403197	232.2613257638658	3.26176630e-06
1265	3187602.020027886	232.4436294327563	-4.00095686e-06
1266	3190102.031602108	232.6259331708895	1.05554430e-06
1267	3192602.042106833	232.8082368310322	1.56015016e-06
1268	3195102.052160166	232.9905404582578	1.19950018e-06
1269	3197602.062611555	233.1728441145120	-1.42468699e-06
1270	3200102.073236275	233.3551477834053	-5.15555857e-06
1271	3202602.084788656	233.5374515199424	1.58227431e-06
1272	3205102.095836024	233.7197552196576	-5.80101743e-07
1273	3207602.106419207	233.9020588855198	9.94741469e-07
1274	3210102.116898090	234.0843625437792	3.63401371e-06
1275	3212602.127162552	234.2666661864029	1.49417550e-06
1276	3215102.137804080	234.4489698565207	5.35497485e-07
1277	3217602.148542645	234.6312735337142	2.87553825e-06
1278	3220102.159028436	234.8135771924769	-6.03124644e-07
1279	3222602.169727598	234.9958808667990	-4.02770592e-08
1280	3225102.180552402	235.1781845502818	-1.26491844e-06
1281	3227602.191221480	235.3604882224085	-2.37232824e-06
1282	3230102.201877329	235.5427918935719	3.49469569e-06
1283	3232602.212357931	235.7250955519557	-1.82548447e-06
1284	3235102.222921462	235.9073992163885	4.07340265e-07
1285	3237602.233484242	236.0897028807640	-3.35755612e-06
1286	3240102.243739483	236.2720065227143	-3.42856001e-06
1287	3242602.253613916	236.4543101368946	-2.35457656e-06
1288	3245102.264244284	236.6366138061995	5.42774785e-06
1289	3247602.274966728	236.8189174822196	5.12274159e-06
1290	3250102.285841548	237.0012211693510	9.25607285e-06
1291	3252602.296572529	237.1835248459914	-6.08281235e-06
1292	3255102.307144726	237.3658285110547	6.73585399e-06
1293	3257602.317513307	237.5481321612708	4.07634537e-06
1294	3260102.327845199	237.7304358088099	-8.16171186e-07
1295	3262602.338878563	237.9127395075023	1.25973526e-06
1296	3265102.349671034	238.0950431886270	-4.18069081e-06
1297	3267602.360124413	238.2773468450247	5.56475995e-06
1298	3270102.370922442	238.4596505265572	3.11482855e-06
1299	3272602.381468833	238.6419541897388	-5.13105899e-06
1300	3275102.391825130	238.8242578390563	2.95731074e-06
1301	3277602.402254958	239.0065614937390	5.75326084e-06
1302	3280102.412964719	239.1888651688327	-1.96796780e-08
1303	3282602.423761330	239.3711688502599	5.50632968e-06
1304	3285102.435620715	239.5534726091863	5.38605908e-06
1305	3287602.446275836	239.7357762802971	1.97666227e-07
1306	3290102.456878964	239.9180799476146	-6.19089452e-06
1307	3292602.467345192	240.1003836049512	5.88017706e-06
1308	3295102.477902428	240.2826872689237	-2.60909125e-06
1309	3297602.489163292	240.4649909842031	8.08912279e-06
1310	3300102.500140672	240.6472946788146	-8.65126755e-06
1311	3302602.511108525	240.8295983727279	-2.40485236e-06
1312	3305102.522122157	241.0119020699817	3.18998680e-07
1313	3307609.497299661	241.1947136021267	-9.51079239e-07
1314	3310117.544084362	241.3776032771079	4.10554313e-06
1315	3312617.554946404	241.5599069633066	-1.83880679e-06
1316	3315117.565967156	241.7422106610792	7.38493455e-07
1317	3317617.576005726	241.9245142872292	5.65139680e-06
1318	3320117.585820606	242.1068178970663	-3.73710912e-07
1319	3322617.597555431	242.2891216469116	-9.25549504e-07
1320	3325117.608833924	242.4714253634780	1.07979082e-06
1321	3327617.618815641	242.6537289854819	-3.43023480e-06
1322	3330117.629345069	242.8360326474271	-1.01386693e-06
1323	3332617.639712085	243.0183362975275	2.13066974e-06
1324	3335117.650392565	243.2006399704860	-2.59582305e-06
1325	3337617.661113307	243.3829436463825	7.13144358e-06
1326	3340117.671849775	243.5652473234222	-2.20351651e-07
1327	3342617.682390281	243.7475509861753	2.95118614e-06
1328	3345117.691847310	243.9298545699200	-8.14629846e-07
1329	3347617.702587608	244.1121582472397	6.02813104e-07
1330	3350117.713309724	244.2944619232356	-6.16844179e-06
1331	3352617.724091358	244.4767656035713	-2.48412990e-06
1332	3355117.734901920	244.6590692860155	8.57194765e-07
1333	3357617.745822754	244.8413729765030	-4.49297351e-06
1334	3360117.756155910	245.0236766241342	-1.60773293e-06
1335	3362617.765634253	245.2059802094307	6.69941250e-07
1336	3365117.776543604	245.3882838990798	1.49767947e-06
1337	3367623.109904825	245.5709757080819	1.94675186e-06
1338	3370126.798198476	245.7535475568498	-1.15316427e-06
1339	3372626.808982162	245.9358512373348	-2.37082314e-06
1340	3375126.820470317	246.1181549691903	-3.59142843e-06
1341	3377626.831276848	246.3004586513411	1.16728566e-06
1342	3380126.841975042	246.4827623255922	-3.71386040e-06
1343	3382626.852598313	246.6650659943806	-3.99717892e-07
1344	3385126.863427162	246.8473696781582	-1.19898649e-07
1345	3387626.874285955	247.0296733641200	4.76064542e-06
1346	3390126.885014873	247.2119770406118	-6.51064919e-06
1347	3392626.896303606	247.3942807579247	-4.57312740e-06
1348	3395126.906802558	247.5765844176463	-3.33877036e-06
1349	3397626.917295433	247.7588880769246	-2.69923937e-06
1350	3400126.927599538	247.9411917224372	-9.45391613e-07
1351	3402626.938151587	248.1234953860337	-7.48221478e-07
1352	3405126.948905128	248.3057990643186	-3.97430711e-07
1353	3407626.959401372	248.4881027238431	-2.44631756e-06
1354	3410126.969408992	248.6704063477381	1.42551447e-06
1355	3412626.979917596	248.8527100081631	-1.77065538e-06
1356	3415126.990531242	249.0350136762493	3.89834887e-06
1357	3417627.001412069	249.2173173638176	-2.16796107e-06
1358	3420127.012260242	249.3996210490041	4.44847366e-06
1359	3422627.023107128	249.5819247340972	6.24884700e-07
1360	3425127.034532824	249.7642284614000	3.04353040e-06
1361	3427627.045977164	249.9465321900594	-5.99590267e-07
1362	3430127.056104769	250.1288358227016	-4.54354587e-06
1363	3432627.066650029	250.3111394858026	2.33744668e-06
1364	3435127.077197045	250.4934431490280	3.65682326e-08
1365	3437627.088027366	250.6757468329141	1.86506867e-07
1366	3440127.098587433	250.8580504970931	2.85322210e-07
1367	3442627.109429569	251.0403541818397	-6.17302066e-06
1368	3445127.120201042	251.2226578614346	3.45390208e-08
1369	3447627.130255354	251.4049614887321	1.20261803e-07
1370	3450127.141219645	251.5872651823867	3.29163672e-06
1371	3452627.152525124	251.7695689009214	2.38794217e-06
1372	3455127.163881105	251.9518726231406	-1.38201682e-06
1373	3457627.188909559	252.1341773423701	-2.03289728e-06
1374	3460128.185307725	252.3165528950029	7.32650258e-06
1375	3462628.195882631	252.4988565602647	2.06363168e-06
1376	3465128.205119893	252.6811601279815	8.30934678e-06
1377	3467628.215822602	252.8634638025621	5.72921639e-06
1378	3470128.226372473	253.0457674659980	-4.67400731e-06
1379	3472628.237734688	253.2280711886682	-9.25058548e-06
1380	3475128.249065561	253.4103749090557	-1.79899277e-06
1381	3477628.259005873	253.5926785280414	6.66325296e-06
1382	3480128.269792924	253.7749822087706	4.69876643e-06
1383	3482628.281085758	253.9572859263842	2.62539147e-07
1384	3485128.291926791	254.1395896110519	5.01882690e-07
1385	3487628.302621771	254.3218932850672	-2.41968952e-06
1386	3490128.313544028	254.5041969756582	3.06295537e-06
1387	3492628.324455481	254.6865006654590	-8.68832205e-07
1388	3495128.335200451	254.8688043431207	-3.91527508e-06
1389	3497628.346194985	255.0511080389822	-8.44049627e-06
1390	3500128.357140598	255.2334117312739	6.32046791e-06
1391	3502628.368326962	255.4157154411223	4.35419531e-07
1392	3505128.379454994	255.5980191467185	-8.48280413e-08
1393	3507628.390398794	255.7803228388793	7.48061078e-06
1394	3510128.401195119	255.9626265202862	-2.19319798e-06
1395	3512628.411327155	256.1449301532519	6.14415963e-06
1396	3515128.422365604	256.3272338523137	2.71594894e-07
1397	3517628.433269723	256.5095375415821	1.92632540e-06
1398	3520128.443701238	256.6918411963855	-7.46193250e-06
1399	3522628.454490688	256.8741448772900	3.49730969e-06
1400	3525128.465382882	257.0564485656886	-5.00493381e-06
1401	3527628.476313678	257.2387522569008	-8.58396258e-07
1402	3530128.486969081	257.4210559280317	-5.12429497e-06
1403	3532628.498134039	257.6033596363194	1.03262017e-06
1404	3535128.509152281	257.7856633339080	-7.23548934e-06
1405	3537628.520883321	257.9679670834759	-6.94783123e-07
1406	3540128.531820356	258.1502707751427	3.51576805e-06
1407	3542628.541972191	258.3325744095526	-4.66971125e-06
1408	3545128.552996092	258.5148781075536	-3.88755568e-06
1409	3547628.564082671	258.6971818101274	6.14737484e-06
1410	3550128.576263123	258.8794855924651	-1.63838310e-06
1411	3552628.587750654	259.0617893242749	-9.57812301e-06
1412	3555128.598794312	259.2440930237194	-9.74782452e-07
1413	3557628.609599850	259.4263967057957	4.42935567e-06
1414	3560128.620618444	259.6087004034113	-8.20169996e-06
1415	3562628.631636476	259.7910041009851	1.94105489e-06
1416	3565128.642706798	259.9733078023724	-5.06682852e-06
1417	3567628.653216558	260.1556114628815	-6.16511312e-06
1418	3570128.664101472	260.3379151507496	4.01215515e-06
1419	3572628.673542134	260.5202187332980	-1.44001591e-06
1420	3575128.684245093	260.7025224078964	4.51524785e-06
1421	3577628.694670592	260.8848260622638	8.25610309e-06
1422	3580128.705079117	261.0671297153905	-2.37629881e-06
1423	3582628.715666966	261.2494333815947	-3.16471680e-06
1424	3585128.726548514	261.4317370692166	7.80816948e-06
1425	3587628.737323006	261.6140407490316	2.38956026e-06
1426	3590128.747843633	261.7963444103338	9.70335738e-07
1427	3592628.759214307	261.9786481336227	7.15469885e-06
1428	3595128.770749047	262.1609518688747	-8.15099207e-06
1429	3597628.783504845	262.3432556931685	-2.24675509e-07
1430	3600128.794889120	262.5255594174492	-3.54170133e-07
1431	3602628.806601324	262.7078631656423	4.86922538e-06
1432	3605128.817171073	262.8901668305276	2.72721362e-06
1433	3607628.827517396	263.0724704791199	9.88506556e-06
1434	3610128.838501649	263.2547741742285	2.23094217e-06
1435	3612628.849403599	263.4370778633393	-6.53681482e-06
1436	3615128.859419207	263.6193814878145	6.35127122e-06
1437	3617628.870071043	263.8016851586854	2.38741878e-06
1438	3620128.880549272	263.9839888168962	-5.80723997e-08
1439	3622628.892017765	264.1662925473175	5.43935548e-06
1440	3625128.903613159	264.3485962869939	5.09253062e-06
1441	3627628.914959068	264.5309000084777	-4.72851345e-06
1442	3630128.926015256	264.7132037088319	-5.38981271e-07
1443	3632628.936852355	264.8955073932139	-2.19182514e-06
1444	3635128.947615509	265.0778110722014	-7.77408623e-06
1445	3637628.958646483	265.2601147707190	1.52873407e-08
1446	3640128.969474921	265.4424184544660	-1.09656843e-06
1447	3642628.980465839	265.6247221500642	2.92548002e-06
1448	3645128.990830407	265.8070257999844	-9.38446089e-06
1449	3647629.001806512	265.9893294945028	2.48298894e-06
1450	3650129.012674200	266.1716331811131	-3.57504008e-06
1451	3652629.023738683	266.3539368820743	2.89295382e-07
1452	3655129.034668512	266.5362405732161	-4.85809773e-06
1453	3657629.045375997	266.7185442481443	-5.78444273e-06
1454	3660129.056266163	266.9008479363936	4.45467048e-06
1455	3662629.068806625	267.0831517449859	-1.66906144e-06
1456	3665129.079843763	267.2654554439514	-3.34687632e-06
1457	3667629.090382479	267.4477591065737	6.07557110e-06
1458	3670129.049870675	267.6300590465323	-1.99851820e-06
1459	3672629.019693089	267.8123597400731	-7.43729510e-08
1460	3675129.030990798	267.9946634580414	1.04571345e-07
1461	3677629.042036314	268.1769671576201	8.16182169e-06
1462	3680129.052830533	268.3592708388720	-1.63903128e-06
1463	3682629.063593789	268.5415745178681	1.98762525e-06
1464	3685129.074267910	268.7238781903654	6.07328356e-06
1465	3687629.085324045	268.9061818907157	-5.55823446e-06
1466	3690129.096237238	269.0884855806454	-5.78209817e-06
1467	3692629.108173488	269.2707893451756	-1.06911623e-06
1468	3695129.119184924	269.4530930422685	7.73198720e-06
1469	3697629.129822074	269.6353967120691	-6.10106087e-06
1470	3700129.141234166	269.8177004383775	-6.35397739e-06
1471	3702629.152685285	270.0000041675319	4.07819946e-06
1472	3705129.162865319	270.1823078039996	-4.28713249e-06
1473	3707629.173736401	270.3646114908560	7.59341936e-06
1474	3710129.184953429	270.5469152029421	8.63218553e-06
1475	3712629.195996236	270.7292189023226	-1.47845882e-06
1476	3715129.206996922	270.9115225986301	2.81013976e-06
1477	3717629.377949758	271.0938379588346	5.68161438e-06
1478	3720130.227799435	271.2762028249845	4.00197278e-06
1479	3722630.238853812	271.4585065252071	2.01259808e-06
1480	3725130.249953633	271.6408102287462	1.48290672e-07
1481	3727630.260892500	271.8231139205489	-1.52815717e-06
1482	3730130.272129444	272.0054176340850	1.63704713e-06
1483	3732630.283369279	272.1877213478327	-5.61160771e-07
1484	3735130.294356638	272.3700250431693	-5.72867343e-07
1485	3737630.305409844	272.5523287433077	1.54409449e-06
1486	3740130.316979069	272.7346324810761	2.51243886e-06
1487	3742630.328253398	272.9169361973389	5.02172100e-07
1488	3745130.339609838	273.0992399195900	3.03395564e-06
1489	3747630.350300957	273.2815435933245	-1.56738783e-07
1490	3750130.360993886	273.4638472671909	1.57154396e-06
1491	3752630.372017878	273.6461509652000	-4.42647761e-06
1492	3755130.383201466	273.8284546748480	-5.73933872e-06
1493	3757630.394709566	274.0107584081562	9.20618015e-08
1494	3760130.405754088	274.1930621076617	3.39803111e-07
1495	3762630.416872887	274.3753658125826	-1.98083475e-06
1496	3765130.428333765	274.5576695424495	-1.32474208e-06
1497	3767630.439608754	274.7399732587617	4.22477182e-06
1498	3770130.451271753	274.9222770033667	6.35782847e-06
1499	3772630.462428891	275.1045807110838	-1.24614180e-06
1500	3775130.473503032	275.2868844127509	-6.81537187e-06
1501	3777630.484547249	275.4691881122319	-2.79209964e-06
1502	3780130.495629005	275.6514918144545	2.87567118e-06
1503	3782630.506455914	275.8337954980915	-1.59149923e-06
1504	3785130.517387634	276.0160991893715	2.49230932e-06
1505	3787630.527900298	276.1984028500914	6.96347084e-07
1506	3790130.538476200	276.3807065154252	2.16579711e-06
1507	3792630.549128965	276.5630101863635	6.69817080e-06
